entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2015-07-14,2016-07-26,252,2.1367,2.1367
2015-07-15,2016-07-27,252,2.7863,2.7863
2015-07-16,2016-07-28,252,3.6305,3.6305
2015-07-17,2016-07-29,252,2.7129,2.7129
2015-07-20,2016-08-01,252,3.6229,3.6229
2015-07-21,2016-08-02,252,4.2522,4.2522
2015-07-22,2016-08-03,252,4.8379,4.8379
2015-07-23,2016-08-04,252,4.1003,4.1003
2015-07-24,2016-08-05,252,5.1211,5.1211
2015-07-27,2016-08-08,252,5.9376,5.9376
2015-07-28,2016-08-09,252,6.4632,6.4632
2015-07-29,2016-08-10,252,5.9816,5.9816
2015-07-30,2016-08-11,252,6.6588,6.6588
2015-07-31,2016-08-12,252,7.2544,7.2544
2015-08-03,2016-08-15,252,7.1148,7.1148
2015-08-04,2016-08-16,252,6.7774,6.7774
2015-08-05,2016-08-17,252,7.0931,7.0931
2015-08-06,2016-08-18,252,7.4788,7.4788
2015-08-07,2016-08-19,252,6.7124,6.7124
2015-08-10,2016-08-22,252,5.294,5.294
2015-08-11,2016-08-23,252,4.8246,4.8246
2015-08-12,2016-08-24,252,3.8139,3.8139
2015-08-13,2016-08-25,252,3.1457,3.1457
2015-08-14,2016-08-26,252,3.3466,3.3466
2015-08-17,2016-08-29,252,3.0183,3.0183
2015-08-18,2016-08-30,252,4.7782,4.7782
2015-08-19,2016-08-31,252,4.273,4.273
2015-08-20,2016-09-01,252,4.2827,4.2827
2015-08-21,2016-09-02,252,4.8574,4.8574
2015-08-24,2016-09-05,252,7.7527,7.7527
2015-08-25,2016-09-06,252,10.1801,10.1801
2015-08-26,2016-09-07,252,10.827,10.827
2015-08-27,2016-09-08,252,9.5082,9.5082
2015-08-28,2016-09-09,252,7.8974,7.8974
2015-08-31,2016-09-12,252,7.2719,7.2719
2015-09-01,2016-09-13,252,7.0842,7.0842
2015-09-02,2016-09-14,252,6.5,6.5
2015-09-07,2016-09-19,252,7.992,7.992
2015-09-08,2016-09-20,252,7.4816,7.4816
2015-09-09,2016-09-21,252,7.0513,7.0513
2015-09-10,2016-09-22,252,8.3233,8.3233
2015-09-11,2016-09-23,252,8.3272,8.3272
2015-09-14,2016-09-26,252,8.6892,8.6892
2015-09-15,2016-09-27,252,9.6574,9.6574
2015-09-16,2016-09-28,252,8.2387,8.2387
2015-09-17,2016-09-29,252,8.3956,8.3956
2015-09-18,2016-09-30,252,8.2891,8.2891
2015-09-21,2016-10-10,252,6.764,6.764
2015-09-22,2016-10-11,252,6.8086,6.8086
2015-09-23,2016-10-12,252,7.4007,7.4007
2015-09-24,2016-10-13,252,7.1512,7.1512
2015-09-25,2016-10-14,252,7.174,7.174
2015-09-28,2016-10-17,252,7.1641,7.1641
2015-09-29,2016-10-18,252,8.4227,8.4227
2015-09-30,2016-10-19,252,8.3456,8.3456
2015-10-08,2016-10-20,252,7.4457,7.4457
2015-10-09,2016-10-21,252,7.2452,7.2452
2015-10-12,2016-10-24,252,6.3198,6.3198
2015-10-13,2016-10-25,252,6.728,6.728
2015-10-14,2016-10-26,252,6.4783,6.4783
2015-10-15,2016-10-27,252,5.5967,5.5967
2015-10-16,2016-10-28,252,5.3476,5.3476
2015-10-19,2016-10-31,252,5.6572,5.6572
2015-10-20,2016-11-01,252,5.6257,5.6257
2015-10-21,2016-11-02,252,6.2278,6.2278
2015-10-22,2016-11-03,252,6.2422,6.2422
2015-10-23,2016-11-04,252,5.5658,5.5658
2015-10-26,2016-11-07,252,5.6732,5.6732
2015-10-27,2016-11-08,252,5.636,5.636
2015-10-28,2016-11-09,252,6.6961,6.6961
2015-10-29,2016-11-10,252,6.6891,6.6891
2015-10-30,2016-11-11,252,6.7187,6.7187
2015-11-02,2016-11-14,252,6.307,6.307
2015-11-03,2016-11-15,252,6.8465,6.8465
2015-11-04,2016-11-16,252,6.4953,6.4953
2015-11-05,2016-11-17,252,6.3094,6.3094
2015-11-06,2016-11-18,252,5.5649,5.5649
2015-11-09,2016-11-21,252,5.9232,5.9232
2015-11-10,2016-11-22,252,6.3223,6.3223
2015-11-11,2016-11-23,252,6.189,6.189
2015-11-12,2016-11-24,252,6.4266,6.4266
2015-11-13,2016-11-25,252,6.7676,6.7676
2015-11-16,2016-11-28,252,6.5548,6.5548
2015-11-17,2016-11-29,252,7.086,7.086
2015-11-18,2016-11-30,252,7.0301,7.0301
2015-11-19,2016-12-01,252,6.6195,6.6195
2015-11-20,2016-12-02,252,6.0394,6.0394
2015-11-23,2016-12-05,252,6.1272,6.1272
2015-11-24,2016-12-06,252,6.0802,6.0802
2015-11-25,2016-12-07,252,5.4946,5.4946
2015-11-26,2016-12-08,252,6.0166,6.0166
2015-11-27,2016-12-09,252,7.6571,7.6571
2015-11-30,2016-12-12,252,7.2709,7.2709
2015-12-01,2016-12-13,252,6.4972,6.4972
2015-12-02,2016-12-14,252,5.8685,5.8685
2015-12-03,2016-12-15,252,5.4463,5.4463
2015-12-04,2016-12-16,252,5.4726,5.4726
2015-12-07,2016-12-19,252,4.7442,4.7442
2015-12-08,2016-12-20,252,5.1128,5.1128
2015-12-09,2016-12-21,252,5.0395,5.0395
2015-12-10,2016-12-22,252,5.1269,5.1269
2015-12-11,2016-12-23,252,5.0701,5.0701
2015-12-14,2016-12-26,252,4.6697,4.6697
2015-12-15,2016-12-27,252,5.1885,5.1885
2015-12-16,2016-12-28,252,5.2453,5.2453
2015-12-17,2016-12-29,252,4.7911,4.7911
2015-12-18,2016-12-30,252,5.3355,5.3355
2015-12-21,2017-01-03,252,4.3126,4.3126
2015-12-22,2017-01-04,252,4.1872,4.1872
2015-12-23,2017-01-05,252,4.2662,4.2662
2015-12-24,2017-01-06,252,4.3392,4.3392
2015-12-25,2017-01-09,252,4.4661,4.4661
2015-12-28,2017-01-10,252,5.2579,5.2579
2015-12-29,2017-01-11,252,4.8136,4.8136
2015-12-30,2017-01-12,252,4.7683,4.7683
2016-01-04,2017-01-13,252,6.554,6.554
2016-01-05,2017-01-16,252,6.4084,6.4084
2016-01-06,2017-01-17,252,5.9516,5.9516
2016-01-07,2017-01-18,252,6.8891,6.8891
2016-01-08,2017-01-19,252,5.9252,5.9252
2016-01-11,2017-01-20,252,7.5331,7.5331
2016-01-12,2017-01-23,252,7.975,7.975
2016-01-13,2017-01-24,252,8.6858,8.6858
2016-01-14,2017-01-25,252,7.7548,7.7548
2016-01-15,2017-01-26,252,8.6718,8.6718
2016-01-18,2017-02-03,252,8.771,8.771
2016-01-19,2017-02-06,252,8.4303,8.4303
2016-01-20,2017-02-07,252,9.0192,9.0192
2016-01-21,2017-02-08,252,9.5552,9.5552
2016-01-22,2017-02-09,252,9.6328,9.6328
2016-01-25,2017-02-10,252,9.3051,9.3051
2016-01-26,2017-02-13,252,10.8103,10.8103
2016-01-27,2017-02-14,252,10.7764,10.7764
2016-01-28,2017-02-15,252,11.365,11.365
2016-01-29,2017-02-16,252,10.8519,10.8519
2016-02-01,2017-02-17,252,10.903,10.903
2016-02-02,2017-02-20,252,10.7752,10.7752
2016-02-03,2017-02-21,252,10.952,10.952
2016-02-04,2017-02-22,252,10.5015,10.5015
2016-02-05,2017-02-23,252,10.2831,10.2831
2016-02-15,2017-02-24,252,9.6778,9.6778
2016-02-16,2017-02-27,252,9.0828,9.0828
2016-02-17,2017-02-28,252,8.6931,8.6931
2016-02-18,2017-03-01,252,8.5747,8.5747
2016-02-19,2017-03-02,252,8.2236,8.2236
2016-02-22,2017-03-03,252,7.6282,7.6282
2016-02-23,2017-03-06,252,7.9245,7.9245
2016-02-24,2017-03-07,252,7.3972,7.3972
2016-02-25,2017-03-08,252,8.463,8.463
2016-02-26,2017-03-09,252,7.7598,7.7598
2016-02-29,2017-03-10,252,8.3186,8.3186
2016-03-01,2017-03-13,252,8.0298,8.0298
2016-03-02,2017-03-14,252,7.2242,7.2242
2016-03-03,2017-03-15,252,7.0562,7.0562
2016-03-04,2017-03-16,252,6.9119,6.9119
2016-03-07,2017-03-17,252,6.5062,6.5062
2016-03-08,2017-03-20,252,6.591,6.591
2016-03-09,2017-03-21,252,7.1727,7.1727
2016-03-10,2017-03-22,252,7.8916,7.8916
2016-03-11,2017-03-23,252,7.5164,7.5164
2016-03-14,2017-03-24,252,7.6829,7.6829
2016-03-15,2017-03-27,252,8.3245,8.3245
2016-03-16,2017-03-28,252,7.8017,7.8017
2016-03-17,2017-03-29,252,7.2351,7.2351
2016-03-18,2017-03-30,252,6.8685,6.8685
2016-03-21,2017-03-31,252,6.9729,6.9729
2016-03-22,2017-04-05,252,7.5079,7.5079
2016-03-23,2017-04-06,252,8.0723,8.0723
2016-03-24,2017-04-07,252,9.0873,9.0873
2016-03-25,2017-04-10,252,8.7914,8.7914
2016-03-28,2017-04-11,252,9.2323,9.2323
2016-03-29,2017-04-12,252,9.5933,9.5933
2016-03-30,2017-04-13,252,8.9964,8.9964
2016-03-31,2017-04-14,252,8.9779,8.9779
2016-04-01,2017-04-17,252,8.5835,8.5835
2016-04-05,2017-04-18,252,8.3106,8.3106
2016-04-06,2017-04-19,252,8.2142,8.2142
2016-04-07,2017-04-20,252,8.7087,8.7087
2016-04-08,2017-04-21,252,8.6305,8.6305
2016-04-11,2017-04-24,252,7.611,7.611
2016-04-12,2017-04-25,252,7.7241,7.7241
2016-04-13,2017-04-26,252,7.5463,7.5463
2016-04-14,2017-04-27,252,7.7146,7.7146
2016-04-15,2017-04-28,252,7.7559,7.7559
2016-04-18,2017-05-02,252,7.9291,7.9291
2016-04-19,2017-05-03,252,7.3756,7.3756
2016-04-20,2017-05-04,252,7.3414,7.3414
2016-04-21,2017-05-05,252,7.0178,7.0178
2016-04-22,2017-05-08,252,6.938,6.938
2016-04-25,2017-05-09,252,7.0751,7.0751
2016-04-26,2017-05-10,252,6.6123,6.6123
2016-04-27,2017-05-11,252,6.5759,6.5759
2016-04-28,2017-05-12,252,6.8453,6.8453
2016-04-29,2017-05-15,252,6.8222,6.8222
2016-05-03,2017-05-16,252,6.3034,6.3034
2016-05-04,2017-05-17,252,6.4659,6.4659
2016-05-05,2017-05-18,252,6.5898,6.5898
2016-05-06,2017-05-19,252,7.2403,7.2403
2016-05-09,2017-05-22,252,7.7767,7.7767
2016-05-10,2017-05-23,252,8.2662,8.2662
2016-05-11,2017-05-24,252,7.6337,7.6337
2016-05-12,2017-05-25,252,8.0587,8.0587
2016-05-13,2017-05-26,252,7.9723,7.9723
2016-05-16,2017-05-31,252,7.5425,7.5425
2016-05-17,2017-06-01,252,7.9168,7.9168
2016-05-18,2017-06-02,252,8.021,8.021
2016-05-19,2017-06-05,252,8.6273,8.6273
2016-05-20,2017-06-06,252,8.8249,8.8249
2016-05-23,2017-06-07,252,9.1498,9.1498
2016-05-24,2017-06-08,252,9.6781,9.6781
2016-05-25,2017-06-09,252,9.9507,9.9507
2016-05-26,2017-06-12,252,9.7575,9.7575
2016-05-27,2017-06-13,252,9.9828,9.9828
2016-05-30,2017-06-14,252,9.7988,9.7988
2016-05-31,2017-06-15,252,8.4784,8.4784
2016-06-01,2017-06-16,252,8.1579,8.1579
2016-06-02,2017-06-19,252,8.3515,8.3515
2016-06-03,2017-06-20,252,8.164,8.164
2016-06-06,2017-06-21,252,7.9723,7.9723
2016-06-07,2017-06-22,252,8.2117,8.2117
2016-06-08,2017-06-23,252,8.5563,8.5563
2016-06-13,2017-06-26,252,8.7678,8.7678
2016-06-14,2017-06-27,252,8.7018,8.7018
2016-06-15,2017-06-28,252,7.897,7.897
2016-06-16,2017-06-29,252,7.6739,7.6739
2016-06-17,2017-06-30,252,7.8327,7.8327
2016-06-20,2017-07-03,252,7.472,7.472
2016-06-21,2017-07-04,252,7.0904,7.0904
2016-06-22,2017-07-05,252,7.5499,7.5499
2016-06-23,2017-07-06,252,7.877,7.877
2016-06-24,2017-07-07,252,7.0095,7.0095
2016-06-27,2017-07-10,252,6.1044,6.1044
2016-06-28,2017-07-11,252,6.3907,6.3907
2016-06-29,2017-07-12,252,6.108,6.108
2016-06-30,2017-07-13,252,6.305,6.305
2016-07-01,2017-07-14,252,5.912,5.912
2016-07-04,2017-07-17,252,5.1046,5.1046
2016-07-05,2017-07-18,252,5.3189,5.3189
2016-07-06,2017-07-19,252,5.2425,5.2425
2016-07-07,2017-07-20,252,5.7402,5.7402
2016-07-08,2017-07-21,252,6.3644,6.3644
2016-07-11,2017-07-24,252,6.3462,6.3462
2016-07-12,2017-07-25,252,5.6756,5.6756
2016-07-13,2017-07-26,252,5.3979,5.3979
2016-07-14,2017-07-27,252,5.9984,5.9984
2016-07-15,2017-07-28,252,5.9408,5.9408
2016-07-18,2017-07-31,252,5.9202,5.9202
2016-07-19,2017-08-01,252,6.3201,6.3201
2016-07-20,2017-08-02,252,6.3579,6.3579
2016-07-21,2017-08-03,252,6.0437,6.0437
2016-07-22,2017-08-04,252,6.1467,6.1467
2016-07-25,2017-08-07,252,6.0058,6.0058
2016-07-26,2017-08-08,252,5.6117,5.6117
2016-07-27,2017-08-09,252,5.8612,5.8612
2016-07-28,2017-08-10,252,5.2884,5.2884
2016-07-29,2017-08-11,252,5.2235,5.2235
2016-08-01,2017-08-14,252,5.3118,5.3118
2016-08-02,2017-08-15,252,5.0269,5.0269
2016-08-03,2017-08-16,252,4.7022,4.7022
2016-08-04,2017-08-17,252,5.3302,5.3302
2016-08-05,2017-08-18,252,5.1023,5.1023
2016-08-08,2017-08-21,252,5.3153,5.3153
2016-08-09,2017-08-22,252,5.1489,5.1489
2016-08-10,2017-08-23,252,4.9824,4.9824
2016-08-11,2017-08-24,252,5.1201,5.1201
2016-08-12,2017-08-25,252,4.8238,4.8238
2016-08-15,2017-08-28,252,4.5158,4.5158
2016-08-16,2017-08-29,252,4.7992,4.7992
2016-08-17,2017-08-30,252,4.6067,4.6067
2016-08-18,2017-08-31,252,4.3395,4.3395
2016-08-19,2017-09-01,252,4.4808,4.4808
2016-08-22,2017-09-04,252,5.1022,5.1022
2016-08-23,2017-09-05,252,4.9685,4.9685
2016-08-24,2017-09-06,252,4.9466,4.9466
2016-08-25,2017-09-07,252,5.265,5.265
2016-08-26,2017-09-08,252,5.3312,5.3312
2016-08-29,2017-09-11,252,5.4196,5.4196
2016-08-30,2017-09-12,252,5.1564,5.1564
2016-08-31,2017-09-13,252,5.2162,5.2162
2016-09-01,2017-09-14,252,5.4637,5.4637
2016-09-02,2017-09-15,252,5.4119,5.4119
2016-09-05,2017-09-18,252,4.8027,4.8027
2016-09-06,2017-09-19,252,4.5687,4.5687
2016-09-07,2017-09-20,252,4.3027,4.3027
2016-09-08,2017-09-21,252,4.0158,4.0158
2016-09-09,2017-09-22,252,4.5307,4.5307
2016-09-12,2017-09-25,252,4.9443,4.9443
2016-09-13,2017-09-26,252,5.3371,5.3371
2016-09-14,2017-09-27,252,5.5113,5.5113
2016-09-19,2017-09-28,252,5.2186,5.2186
2016-09-20,2017-09-29,252,5.3183,5.3183
2016-09-21,2017-10-09,252,5.3637,5.3637
2016-09-22,2017-10-10,252,4.9129,4.9129
2016-09-23,2017-10-11,252,5.0858,5.0858
2016-09-26,2017-10-12,252,5.5859,5.5859
2016-09-27,2017-10-13,252,5.6121,5.6121
2016-09-28,2017-10-16,252,5.865,5.865
2016-09-29,2017-10-17,252,5.6726,5.6726
2016-09-30,2017-10-18,252,5.7105,5.7105
2016-10-10,2017-10-19,252,6.3474,6.3474
2016-10-11,2017-10-20,252,6.4257,6.4257
2016-10-12,2017-10-23,252,6.4951,6.4951
2016-10-13,2017-10-24,252,6.5923,6.5923
2016-10-14,2017-10-25,252,6.7101,6.7101
2016-10-17,2017-10-26,252,7.0303,7.0303
2016-10-18,2017-10-27,252,6.5628,6.5628
2016-10-19,2017-10-30,252,6.551,6.551
2016-10-20,2017-10-31,252,6.1515,6.1515
2016-10-21,2017-11-01,252,5.7317,5.7317
2016-10-24,2017-11-02,252,5.4472,5.4472
2016-10-25,2017-11-03,252,5.1122,5.1122
2016-10-26,2017-11-06,252,5.3275,5.3275
2016-10-27,2017-11-07,252,5.8319,5.8319
2016-10-28,2017-11-08,252,5.9436,5.9436
2016-10-31,2017-11-09,252,5.9724,5.9724
2016-11-01,2017-11-10,252,6.3865,6.3865
2016-11-02,2017-11-13,252,6.4036,6.4036
2016-11-03,2017-11-14,252,6.0375,6.0375
2016-11-04,2017-11-15,252,6.2184,6.2184
2016-11-07,2017-11-16,252,6.3019,6.3019
2016-11-08,2017-11-17,252,6.4999,6.4999
2016-11-09,2017-11-20,252,6.0224,6.0224
2016-11-10,2017-11-21,252,6.3095,6.3095
2016-11-11,2017-11-22,252,6.7127,6.7127
2016-11-14,2017-11-23,252,6.7797,6.7797
2016-11-15,2017-11-24,252,6.5154,6.5154
2016-11-16,2017-11-27,252,6.2096,6.2096
2016-11-17,2017-11-28,252,6.2173,6.2173
2016-11-18,2017-11-29,252,6.5071,6.5071
2016-11-21,2017-11-30,252,5.6611,5.6611
2016-11-22,2017-12-01,252,5.2171,5.2171
2016-11-23,2017-12-04,252,5.0762,5.0762
2016-11-24,2017-12-05,252,5.3447,5.3447
2016-11-25,2017-12-06,252,4.9235,4.9235
2016-11-28,2017-12-07,252,4.1089,4.1089
2016-11-29,2017-12-08,252,3.9052,3.9052
2016-11-30,2017-12-11,252,4.6092,4.6092
2016-12-01,2017-12-12,252,4.143,4.143
2016-12-02,2017-12-13,252,4.6755,4.6755
2016-12-05,2017-12-14,252,5.2706,5.2706
2016-12-06,2017-12-15,252,5.112,5.112
2016-12-07,2017-12-18,252,5.068,5.068
2016-12-08,2017-12-19,252,5.2791,5.2791
2016-12-09,2017-12-20,252,4.8471,4.8471
2016-12-12,2017-12-21,252,5.6743,5.6743
2016-12-13,2017-12-22,252,5.6578,5.6578
2016-12-14,2017-12-25,252,5.8974,5.8974
2016-12-15,2017-12-26,252,6.7253,6.7253
2016-12-16,2017-12-27,252,6.6437,6.6437
2016-12-19,2017-12-28,252,6.8248,6.8248
2016-12-20,2017-12-29,252,7.2885,7.2885
2016-12-21,2018-01-02,252,7.6131,7.6131
2016-12-22,2018-01-03,252,7.8691,7.8691
2016-12-23,2018-01-04,252,8.116,8.116
2016-12-26,2018-01-05,252,8.3092,8.3092
2016-12-27,2018-01-08,252,8.5411,8.5411
2016-12-28,2018-01-09,252,8.6227,8.6227
2016-12-29,2018-01-10,252,8.5315,8.5315
2016-12-30,2018-01-11,252,8.1197,8.1197
2017-01-03,2018-01-12,252,8.2016,8.2016
2017-01-04,2018-01-15,252,8.1445,8.1445
2017-01-05,2018-01-16,252,8.64,8.64
2017-01-06,2018-01-17,252,8.6343,8.6343
2017-01-09,2018-01-18,252,8.2296,8.2296
2017-01-10,2018-01-19,252,8.0136,8.0136
2017-01-11,2018-01-22,252,8.4938,8.4938
2017-01-12,2018-01-23,252,8.897,8.897
2017-01-13,2018-01-24,252,9.0695,9.0695
2017-01-16,2018-01-25,252,8.7105,8.7105
2017-01-17,2018-01-26,252,8.5983,8.5983
2017-01-18,2018-01-29,252,8.1188,8.1188
2017-01-19,2018-01-30,252,7.8815,7.8815
2017-01-20,2018-01-31,252,7.6543,7.6543
2017-01-23,2018-02-01,252,7.2127,7.2127
2017-01-24,2018-02-02,252,7.3551,7.3551
2017-01-25,2018-02-05,252,7.5176,7.5176
2017-01-26,2018-02-06,252,7.0429,7.0429
2017-02-03,2018-02-07,252,5.9054,5.9054
2017-02-06,2018-02-08,252,5.2778,5.2778
2017-02-07,2018-02-09,252,4.0349,4.0349
2017-02-08,2018-02-12,252,4.1838,4.1838
2017-02-09,2018-02-13,252,4.3691,4.3691
2017-02-10,2018-02-14,252,4.7642,4.7642
2017-02-13,2018-02-22,252,4.8587,4.8587
2017-02-14,2018-02-23,252,5.169,5.169
2017-02-15,2018-02-26,252,5.5358,5.5358
2017-02-16,2018-02-27,252,4.8639,4.8639
2017-02-17,2018-02-28,252,4.5855,4.5855
2017-02-20,2018-03-01,252,4.1519,4.1519
2017-02-21,2018-03-02,252,4.1186,4.1186
2017-02-22,2018-03-05,252,4.0517,4.0517
2017-02-23,2018-03-06,252,4.4474,4.4474
2017-02-24,2018-03-07,252,4.1955,4.1955
2017-02-27,2018-03-08,252,4.4488,4.4488
2017-02-28,2018-03-09,252,4.3976,4.3976
2017-03-01,2018-03-12,252,4.6286,4.6286
2017-03-02,2018-03-13,252,4.5132,4.5132
2017-03-03,2018-03-14,252,4.6541,4.6541
2017-03-06,2018-03-15,252,4.5646,4.5646
2017-03-07,2018-03-16,252,4.4927,4.4927
2017-03-08,2018-03-19,252,4.5109,4.5109
2017-03-09,2018-03-20,252,4.8769,4.8769
2017-03-10,2018-03-21,252,4.9787,4.9787
2017-03-13,2018-03-22,252,4.5325,4.5325
2017-03-14,2018-03-23,252,4.1396,4.1396
2017-03-15,2018-03-26,252,3.8785,3.8785
2017-03-16,2018-03-27,252,3.4823,3.4823
2017-03-17,2018-03-28,252,3.2237,3.2237
2017-03-20,2018-03-29,252,3.1407,3.1407
2017-03-21,2018-03-30,252,2.9537,2.9537
2017-03-22,2018-04-02,252,2.8436,2.8436
2017-03-23,2018-04-03,252,2.8249,2.8249
2017-03-24,2018-04-04,252,2.598,2.598
2017-03-27,2018-04-09,252,2.2568,2.2568
2017-03-28,2018-04-10,252,2.7399,2.7399
2017-03-29,2018-04-11,252,3.0331,3.0331
2017-03-30,2018-04-12,252,3.0215,3.0215
2017-03-31,2018-04-13,252,2.6807,2.6807
2017-04-05,2018-04-16,252,1.813,1.813
2017-04-06,2018-04-17,252,1.3664,1.3664
2017-04-07,2018-04-18,252,1.1612,1.1612
2017-04-10,2018-04-19,252,1.3453,1.3453
2017-04-11,2018-04-20,252,0.686,0.686
2017-04-12,2018-04-23,252,0.2816,0.2816
2017-04-13,2018-04-24,252,0.4358,0.4358
2017-04-14,2018-04-25,252,0.5669,0.5669
2017-04-17,2018-04-26,252,0.4861,0.4861
2017-04-18,2018-04-27,252,0.4774,0.4774
2017-04-19,2018-05-02,252,0.6746,0.6746
2017-04-20,2018-05-03,252,1.1045,1.1045
2017-04-21,2018-05-04,252,1.0812,1.0812
2017-04-24,2018-05-07,252,1.9473,1.9473
2017-04-25,2018-05-08,252,2.0171,2.0171
2017-04-26,2018-05-09,252,1.9987,1.9987
2017-04-27,2018-05-10,252,2.1756,2.1756
2017-04-28,2018-05-11,252,2.1424,2.1424
2017-05-02,2018-05-14,252,2.3651,2.3651
2017-05-03,2018-05-15,252,2.5735,2.5735
2017-05-04,2018-05-16,252,2.5155,2.5155
2017-05-05,2018-05-17,252,2.4941,2.4941
2017-05-08,2018-05-18,252,2.9245,2.9245
2017-05-09,2018-05-21,252,3.0119,3.0119
2017-05-10,2018-05-22,252,3.4662,3.4662
2017-05-11,2018-05-23,252,2.9491,2.9491
2017-05-12,2018-05-24,252,2.6044,2.6044
2017-05-15,2018-05-25,252,2.405,2.405
2017-05-16,2018-05-28,252,2.0242,2.0242
2017-05-17,2018-05-29,252,2.0316,2.0316
2017-05-18,2018-05-30,252,1.5572,1.5572
2017-05-19,2018-05-31,252,1.9895,1.9895
2017-05-22,2018-06-01,252,1.7436,1.7436
2017-05-23,2018-06-04,252,1.513,1.513
2017-05-24,2018-06-05,252,1.9199,1.9199
2017-05-25,2018-06-06,252,1.4948,1.4948
2017-05-26,2018-06-07,252,1.4422,1.4422
2017-05-31,2018-06-08,252,1.141,1.141
2017-06-01,2018-06-11,252,1.0721,1.0721
2017-06-02,2018-06-12,252,1.4887,1.4887
2017-06-05,2018-06-13,252,1.1739,1.1739
2017-06-06,2018-06-14,252,0.9783,0.9783
2017-06-07,2018-06-15,252,0.5211,0.5211
2017-06-08,2018-06-19,252,-0.8029,-0.8029
2017-06-09,2018-06-20,252,-0.7298,-0.7298
2017-06-12,2018-06-21,252,-0.9745,-0.9745
2017-06-13,2018-06-22,252,-0.9872,-0.9872
2017-06-14,2018-06-25,252,-0.7391,-0.7391
2017-06-15,2018-06-26,252,-0.6661,-0.6661
2017-06-16,2018-06-27,252,-0.5699,-0.5699
2017-06-19,2018-06-28,252,-1.1231,-1.1231
2017-06-20,2018-06-29,252,-0.4367,-0.4367
2017-06-21,2018-07-02,252,-1.363,-1.363
2017-06-22,2018-07-03,252,-1.5777,-1.5777
2017-06-23,2018-07-04,252,-2.0484,-2.0484
2017-06-26,2018-07-05,252,-2.522,-2.522
2017-06-27,2018-07-06,252,-2.4389,-2.4389
2017-06-28,2018-07-09,252,-1.6864,-1.6864
2017-06-29,2018-07-10,252,-1.7,-1.7
2017-06-30,2018-07-11,252,-1.7718,-1.7718
2017-07-03,2018-07-12,252,-1.2969,-1.2969
2017-07-04,2018-07-13,252,-0.8534,-0.8534
2017-07-05,2018-07-16,252,-1.2443,-1.2443
2017-07-06,2018-07-17,252,-1.5909,-1.5909
2017-07-07,2018-07-18,252,-1.8167,-1.8167
2017-07-10,2018-07-19,252,-1.3223,-1.3223
2017-07-11,2018-07-20,252,-1.2216,-1.2216
2017-07-12,2018-07-23,252,-0.7854,-0.7854
2017-07-13,2018-07-24,252,-0.5798,-0.5798
2017-07-14,2018-07-25,252,-0.6857,-0.6857
2017-07-17,2018-07-26,252,-0.7555,-0.7555
2017-07-18,2018-07-27,252,-0.9643,-0.9643
2017-07-19,2018-07-30,252,-1.394,-1.394
2017-07-20,2018-07-31,252,-1.4555,-1.4555
2017-07-21,2018-08-01,252,-2.0109,-2.0109
2017-07-24,2018-08-02,252,-2.8997,-2.8997
2017-07-25,2018-08-03,252,-3.1129,-3.1129
2017-07-26,2018-08-06,252,-2.8982,-2.8982
2017-07-27,2018-08-07,252,-2.6811,-2.6811
2017-07-28,2018-08-08,252,-3.0803,-3.0803
2017-07-31,2018-08-09,252,-2.7274,-2.7274
2017-08-01,2018-08-10,252,-2.8968,-2.8968
2017-08-02,2018-08-13,252,-2.8056,-2.8056
2017-08-03,2018-08-14,252,-2.7128,-2.7128
2017-08-04,2018-08-15,252,-3.0978,-3.0978
2017-08-07,2018-08-16,252,-3.4399,-3.4399
2017-08-08,2018-08-17,252,-3.7331,-3.7331
2017-08-09,2018-08-20,252,-3.4397,-3.4397
2017-08-10,2018-08-21,252,-3.2318,-3.2318
2017-08-11,2018-08-22,252,-3.1347,-3.1347
2017-08-14,2018-08-23,252,-3.2865,-3.2865
2017-08-15,2018-08-24,252,-3.1392,-3.1392
2017-08-16,2018-08-27,252,-2.4573,-2.4573
2017-08-17,2018-08-28,252,-2.8183,-2.8183
2017-08-18,2018-08-29,252,-3.1437,-3.1437
2017-08-21,2018-08-30,252,-3.1782,-3.1782
2017-08-22,2018-08-31,252,-3.1162,-3.1162
2017-08-23,2018-09-03,252,-3.2934,-3.2934
2017-08-24,2018-09-04,252,-3.1129,-3.1129
2017-08-25,2018-09-05,252,-3.7477,-3.7477
2017-08-28,2018-09-06,252,-4.1295,-4.1295
2017-08-29,2018-09-07,252,-4.1786,-4.1786
2017-08-30,2018-09-10,252,-4.0711,-4.0711
2017-08-31,2018-09-11,252,-3.866,-3.866
2017-09-01,2018-09-12,252,-4.0688,-4.0688
2017-09-04,2018-09-13,252,-3.949,-3.949
2017-09-05,2018-09-14,252,-3.8305,-3.8305
2017-09-06,2018-09-17,252,-4.0392,-4.0392
2017-09-07,2018-09-18,252,-3.6545,-3.6545
2017-09-08,2018-09-19,252,-3.3747,-3.3747
2017-09-11,2018-09-20,252,-3.3634,-3.3634
2017-09-12,2018-09-21,252,-2.5775,-2.5775
2017-09-13,2018-09-25,252,-2.9447,-2.9447
2017-09-14,2018-09-26,252,-2.6814,-2.6814
2017-09-15,2018-09-27,252,-2.9701,-2.9701
2017-09-18,2018-09-28,252,-2.7371,-2.7371
2017-09-19,2018-10-08,252,-3.1691,-3.1691
