entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2016-12-27,2019-01-21,504,-5.2339,-2.6521
2016-12-28,2019-01-22,504,-5.6349,-2.8583
2016-12-29,2019-01-23,504,-5.7812,-2.9337
2016-12-30,2019-01-24,504,-5.7945,-2.9405
2017-01-03,2019-01-25,504,-5.6961,-2.8898
2017-01-04,2019-01-28,504,-5.8907,-2.9901
2017-01-05,2019-01-29,504,-5.9587,-3.0251
2017-01-06,2019-01-30,504,-5.8646,-2.9766
2017-01-09,2019-01-31,504,-5.9396,-3.0153
2017-01-10,2019-02-01,504,-5.042,-2.5536
2017-01-11,2019-02-11,504,-4.0835,-2.0631
2017-01-12,2019-02-12,504,-3.7138,-1.8744
2017-01-13,2019-02-13,504,-2.8223,-1.4213
2017-01-16,2019-02-14,504,-2.0866,-1.0488
2017-01-17,2019-02-15,504,-2.6223,-1.3199
2017-01-18,2019-02-18,504,-1.0457,-0.5242
2017-01-19,2019-02-19,504,-0.8807,-0.4413
2017-01-20,2019-02-20,504,-1.2008,-0.6022
2017-01-23,2019-02-21,504,-1.4773,-0.7414
2017-01-24,2019-02-22,504,-0.4148,-0.2076
2017-01-25,2019-02-25,504,1.2634,0.6297
2017-01-26,2019-02-26,504,1.4428,0.7188
2017-02-03,2019-02-27,504,0.6297,0.3143
2017-02-06,2019-02-28,504,0.2285,0.1142
2017-02-07,2019-03-01,504,0.7089,0.3538
2017-02-08,2019-03-04,504,1.1786,0.5876
2017-02-09,2019-03-05,504,1.9297,0.9603
2017-02-10,2019-03-06,504,2.9117,1.4454
2017-02-13,2019-03-07,504,2.4154,1.2005
2017-02-14,2019-03-08,504,1.9875,0.9889
2017-02-15,2019-03-11,504,3.82,1.8921
2017-02-16,2019-03-12,504,4.4557,2.2036
2017-02-17,2019-03-13,504,3.1205,1.5483
2017-02-20,2019-03-14,504,2.1307,1.0598
2017-02-21,2019-03-15,504,1.9646,0.9775
2017-02-22,2019-03-18,504,2.8862,1.4329
2017-02-23,2019-03-19,504,2.8545,1.4172
2017-02-24,2019-03-20,504,1.9498,0.9702
2017-02-27,2019-03-21,504,2.4566,1.2208
2017-02-28,2019-03-22,504,2.2621,1.1247
2017-03-01,2019-03-25,504,2.0462,1.0179
2017-03-02,2019-03-26,504,1.4386,0.7167
2017-03-03,2019-03-27,504,1.6715,0.8323
2017-03-06,2019-03-28,504,0.9749,0.4863
2017-03-07,2019-03-29,504,1.7361,0.8643
2017-03-08,2019-04-01,504,3.3693,1.6707
2017-03-09,2019-04-02,504,3.4993,1.7346
2017-03-10,2019-04-03,504,4.0942,2.0266
2017-03-13,2019-04-04,504,3.762,1.8636
2017-03-14,2019-04-08,504,3.4175,1.6944
2017-03-15,2019-04-09,504,3.454,1.7123
2017-03-16,2019-04-10,504,2.7312,1.3564
2017-03-17,2019-04-11,504,2.2934,1.1402
2017-03-20,2019-04-12,504,1.9719,0.9811
2017-03-21,2019-04-15,504,1.3104,0.6531
2017-03-22,2019-04-16,504,1.7999,0.8959
2017-03-23,2019-04-17,504,2.0676,1.0285
2017-03-24,2019-04-18,504,1.5484,0.7712
2017-03-27,2019-04-19,504,1.7994,0.8957
2017-03-28,2019-04-22,504,1.6246,0.809
2017-03-29,2019-04-23,504,1.4983,0.7464
2017-03-30,2019-04-24,504,2.6066,1.2949
2017-03-31,2019-04-25,504,1.8001,0.896
2017-04-05,2019-04-26,504,0.9656,0.4816
2017-04-06,2019-04-29,504,0.1332,0.0666
2017-04-07,2019-04-30,504,0.0865,0.0432
2017-04-10,2019-05-06,504,-1.4824,-0.744
2017-04-11,2019-05-07,504,-1.46,-0.7327
2017-04-12,2019-05-08,504,-1.7916,-0.8999
2017-04-13,2019-05-09,504,-2.2939,-1.1536
2017-04-14,2019-05-10,504,-0.8208,-0.4112
2017-04-17,2019-05-13,504,-0.9691,-0.4857
2017-04-18,2019-05-14,504,-0.5229,-0.2618
2017-04-19,2019-05-15,504,0.0625,0.0312
2017-04-20,2019-05-16,504,0.1975,0.0987
2017-04-21,2019-05-17,504,-0.746,-0.3737
2017-04-24,2019-05-20,504,-0.5536,-0.2772
2017-04-25,2019-05-21,504,-0.2226,-0.1113
2017-04-26,2019-05-22,504,-0.2373,-0.1187
2017-04-27,2019-05-23,504,-1.257,-0.6305
2017-04-28,2019-05-24,504,-1.3926,-0.6988
2017-05-02,2019-05-27,504,-0.5132,-0.2569
2017-05-03,2019-05-28,504,-0.0899,-0.0449
2017-05-04,2019-05-29,504,0.1592,0.0796
2017-05-05,2019-05-30,504,0.1465,0.0732
2017-05-08,2019-05-31,504,0.8205,0.4094
2017-05-09,2019-06-03,504,0.6119,0.3055
2017-05-10,2019-06-04,504,1.1761,0.5863
2017-05-11,2019-06-05,504,1.1928,0.5946
2017-05-12,2019-06-06,504,0.4056,0.2026
2017-05-15,2019-06-10,504,0.4618,0.2306
2017-05-16,2019-06-11,504,0.8893,0.4437
2017-05-17,2019-06-12,504,0.6856,0.3422
2017-05-18,2019-06-13,504,0.7699,0.3842
2017-05-19,2019-06-14,504,0.8607,0.4294
2017-05-22,2019-06-17,504,0.463,0.2312
2017-05-23,2019-06-18,504,1.1516,0.5741
2017-05-24,2019-06-19,504,1.3111,0.6534
2017-05-25,2019-06-20,504,2.2735,1.1304
2017-05-26,2019-06-21,504,3.2268,1.6006
2017-05-31,2019-06-24,504,3.3155,1.6442
2017-06-01,2019-06-25,504,4.0054,1.983
2017-06-02,2019-06-26,504,3.5073,1.7385
2017-06-05,2019-06-27,504,3.2855,1.6295
2017-06-06,2019-06-28,504,2.8893,1.4344
2017-06-07,2019-07-01,504,2.829,1.4046
2017-06-08,2019-07-02,504,3.2806,1.6271
2017-06-09,2019-07-03,504,3.7773,1.8711
2017-06-12,2019-07-04,504,3.7006,1.8335
2017-06-13,2019-07-05,504,3.7205,1.8433
2017-06-14,2019-07-08,504,2.809,1.3948
2017-06-15,2019-07-09,504,2.5963,1.2898
2017-06-16,2019-07-10,504,2.5649,1.2743
2017-06-19,2019-07-11,504,3.0658,1.5213
2017-06-20,2019-07-12,504,2.9419,1.4603
2017-06-21,2019-07-15,504,3.5592,1.764
2017-06-22,2019-07-16,504,3.7246,1.8453
2017-06-23,2019-07-17,504,3.4826,1.7264
2017-06-26,2019-07-18,504,3.0424,1.5098
2017-06-27,2019-07-19,504,3.8508,1.9072
2017-06-28,2019-07-22,504,3.3555,1.6639
2017-06-29,2019-07-23,504,3.5457,1.7574
2017-06-30,2019-07-24,504,4.1746,2.066
2017-07-03,2019-07-25,504,4.3043,2.1295
2017-07-04,2019-07-26,504,4.4078,2.1801
2017-07-05,2019-07-29,504,4.46,2.2057
2017-07-06,2019-07-30,504,4.7493,2.3471
2017-07-07,2019-07-31,504,4.7861,2.3651
2017-07-10,2019-08-01,504,5.1829,2.5587
2017-07-11,2019-08-02,504,5.6335,2.7782
2017-07-12,2019-08-05,504,5.7937,2.8561
2017-07-13,2019-08-06,504,5.5014,2.7139
2017-07-14,2019-08-07,504,6.4739,3.1862
2017-07-17,2019-08-08,504,8.3494,4.091
2017-07-18,2019-08-09,504,7.9167,3.883
2017-07-19,2019-08-12,504,8.0958,3.9691
2017-07-20,2019-08-13,504,8.3757,4.1036
2017-07-21,2019-08-14,504,7.6631,3.7609
2017-07-24,2019-08-15,504,8.4082,4.1192
2017-07-25,2019-08-16,504,8.6171,4.2195
2017-07-26,2019-08-19,504,9.9425,4.8534
2017-07-27,2019-08-20,504,8.273,4.0543
2017-07-28,2019-08-21,504,8.4497,4.1392
2017-07-31,2019-08-22,504,8.4976,4.1622
2017-08-01,2019-08-23,504,8.451,4.1398
2017-08-02,2019-08-26,504,9.4101,4.5993
2017-08-03,2019-08-27,504,9.9525,4.8582
2017-08-04,2019-08-28,504,9.9741,4.8685
2017-08-07,2019-08-29,504,10.2508,5.0004
2017-08-08,2019-08-30,504,9.1033,4.4525
2017-08-09,2019-09-02,504,9.7553,4.7642
2017-08-10,2019-09-03,504,9.999,4.8804
2017-08-11,2019-09-04,504,10.3481,5.0467
2017-08-14,2019-09-05,504,10.0896,4.9236
2017-08-15,2019-09-06,504,9.3102,4.5515
2017-08-16,2019-09-09,504,9.9117,4.8388
2017-08-17,2019-09-10,504,8.8763,4.3438
2017-08-18,2019-09-11,504,8.6596,4.2399
2017-08-21,2019-09-12,504,8.7803,4.2978
2017-08-22,2019-09-16,504,9.13,4.4653
2017-08-23,2019-09-17,504,8.4258,4.1277
2017-08-24,2019-09-18,504,8.7406,4.2787
2017-08-25,2019-09-19,504,8.9729,4.3901
2017-08-28,2019-09-20,504,8.4446,4.1367
2017-08-29,2019-09-23,504,8.1762,4.0078
2017-08-30,2019-09-24,504,8.7428,4.2798
2017-08-31,2019-09-25,504,8.3533,4.0929
2017-09-01,2019-09-26,504,6.6621,3.2774
2017-09-04,2019-09-27,504,6.3822,3.1417
2017-09-05,2019-09-30,504,5.9261,2.9204
2017-09-06,2019-10-08,504,5.3937,2.6614
2017-09-07,2019-10-09,504,6.1677,3.0377
2017-09-08,2019-10-10,504,6.8828,3.3841
2017-09-11,2019-10-11,504,6.7042,3.2977
2017-09-12,2019-10-14,504,6.8168,3.3522
2017-09-13,2019-10-15,504,6.4463,3.1728
2017-09-14,2019-10-16,504,6.4012,3.1509
2017-09-15,2019-10-17,504,6.563,3.2293
2017-09-18,2019-10-18,504,6.3095,3.1065
2017-09-19,2019-10-21,504,6.4107,3.1556
2017-09-20,2019-10-22,504,6.5429,3.2196
2017-09-21,2019-10-23,504,6.8621,3.3741
2017-09-22,2019-10-24,504,6.9377,3.4107
2017-09-25,2019-10-25,504,7.9593,3.9035
2017-09-26,2019-10-28,504,8.1672,4.0035
2017-09-27,2019-10-29,504,7.5559,3.7092
2017-09-28,2019-10-30,504,7.6282,3.744
2017-09-29,2019-10-31,504,7.1378,3.5074
2017-10-09,2019-11-01,504,7.5722,3.717
2017-10-10,2019-11-04,504,7.4303,3.6486
2017-10-11,2019-11-05,504,7.7689,3.8118
2017-10-12,2019-11-06,504,7.1046,3.4914
2017-10-13,2019-11-07,504,7.1322,3.5047
2017-10-16,2019-11-08,504,6.9815,3.4319
2017-10-17,2019-11-11,504,6.4204,3.1603
2017-10-18,2019-11-12,504,6.3585,3.1303
2017-10-19,2019-11-13,504,7.3064,3.5888
2017-10-20,2019-11-14,504,7.3123,3.5916
2017-10-23,2019-11-15,504,6.7647,3.327
2017-10-24,2019-11-18,504,6.7834,3.3361
2017-10-25,2019-11-19,504,7.8151,3.8341
2017-10-26,2019-11-20,504,7.6103,3.7354
2017-10-27,2019-11-21,504,7.8385,3.8453
2017-10-30,2019-11-22,504,7.641,3.7502
2017-10-31,2019-11-25,504,6.8793,3.3824
2017-11-01,2019-11-26,504,7.2155,3.5449
2017-11-02,2019-11-27,504,7.5136,3.6888
2017-11-03,2019-11-28,504,7.6285,3.7441
2017-11-06,2019-11-29,504,7.3425,3.6062
2017-11-07,2019-12-02,504,7.214,3.5442
2017-11-08,2019-12-03,504,7.2752,3.5738
2017-11-09,2019-12-04,504,7.4042,3.636
2017-11-10,2019-12-05,504,7.2456,3.5594
2017-11-13,2019-12-06,504,7.4117,3.6396
2017-11-14,2019-12-09,504,7.2551,3.564
2017-11-15,2019-12-10,504,7.8723,3.8616
2017-11-16,2019-12-11,504,7.5075,3.6858
2017-11-17,2019-12-12,504,8.253,4.0447
2017-11-20,2019-12-13,504,8.047,3.9457
2017-11-21,2019-12-16,504,9.0241,4.4146
2017-11-22,2019-12-17,504,9.4641,4.6251
2017-11-23,2019-12-18,504,10.1834,4.9683
2017-11-24,2019-12-19,504,10.2533,5.0016
2017-11-27,2019-12-20,504,10.3166,5.0317
2017-11-28,2019-12-23,504,9.1026,4.4522
2017-11-29,2019-12-24,504,9.9509,4.8575
2017-11-30,2019-12-25,504,10.8807,5.2999
2017-12-01,2019-12-26,504,10.7338,5.2302
2017-12-04,2019-12-27,504,10.4486,5.0945
2017-12-05,2019-12-30,504,11.4998,5.5935
2017-12-06,2020-01-02,504,12.149,5.9004
2017-12-07,2020-01-03,504,12.8115,6.2128
2017-12-08,2020-01-06,504,13.7049,6.6325
2017-12-11,2020-01-07,504,13.5352,6.5529
2017-12-12,2020-01-08,504,13.8807,6.7149
2017-12-13,2020-01-09,504,13.5307,6.5508
2017-12-14,2020-01-10,504,13.4236,6.5005
2017-12-15,2020-01-13,504,14.0708,6.8039
2017-12-18,2020-01-14,504,13.5375,6.554
2017-12-19,2020-01-15,504,13.3882,6.4839
2017-12-20,2020-01-16,504,13.8266,6.6895
2017-12-21,2020-01-17,504,13.761,6.6588
2017-12-22,2020-01-20,504,14.6802,7.0888
2017-12-25,2020-01-21,504,14.927,7.204
2017-12-26,2020-01-22,504,15.0576,7.2649
2017-12-27,2020-01-23,504,14.3919,6.9542
2017-12-28,2020-02-03,504,12.9644,6.2847
2017-12-29,2020-02-04,504,13.9499,6.7473
2018-01-02,2020-02-05,504,14.2206,6.874
2018-01-03,2020-02-06,504,14.6822,7.0898
2018-01-04,2020-02-07,504,15.1534,7.3096
2018-01-05,2020-02-10,504,15.48,7.4616
2018-01-08,2020-02-11,504,15.0998,7.2846
2018-01-09,2020-02-12,504,15.906,7.6596
2018-01-10,2020-02-13,504,16.0043,7.7053
2018-01-11,2020-02-14,504,15.8398,7.6289
2018-01-12,2020-02-17,504,17.2362,8.2757
2018-01-15,2020-02-18,504,18.3496,8.7886
2018-01-16,2020-02-19,504,18.3012,8.7664
2018-01-17,2020-02-20,504,19.0454,9.1079
2018-01-18,2020-02-21,504,20.4369,9.7437
2018-01-19,2020-02-24,504,21.8701,10.3948
2018-01-22,2020-02-25,504,21.0598,10.0272
2018-01-23,2020-02-26,504,19.528,9.3288
2018-01-24,2020-02-27,504,19.0755,9.1217
2018-01-25,2020-02-28,504,16.7381,8.0454
2018-01-26,2020-03-02,504,17.1513,8.2364
2018-01-29,2020-03-03,504,17.9934,8.6248
2018-01-30,2020-03-04,504,19.0797,9.1236
2018-01-31,2020-03-05,504,20.2585,9.6624
2018-02-01,2020-03-06,504,21.1614,10.0733
2018-02-02,2020-03-09,504,19.2955,9.2225
2018-02-05,2020-03-10,504,20.2469,9.6572
2018-02-06,2020-03-11,504,20.7516,9.887
2018-02-07,2020-03-12,504,19.7372,9.4245
2018-02-08,2020-03-13,504,18.3289,8.7791
2018-02-09,2020-03-16,504,16.23,7.81
2018-02-12,2020-03-17,504,14.2559,6.8905
2018-02-13,2020-03-18,504,14.2829,6.9032
2018-02-14,2020-03-19,504,14.0182,6.7793
2018-02-22,2020-03-20,504,14.4609,6.9864
2018-02-23,2020-03-23,504,13.089,6.3433
2018-02-26,2020-03-24,504,14.4795,6.9951
2018-02-27,2020-03-25,504,15.8873,7.651
2018-02-28,2020-03-26,504,15.7954,7.6083
2018-03-01,2020-03-27,504,15.3912,7.4203
2018-03-02,2020-03-30,504,14.5813,7.0427
2018-03-05,2020-03-31,504,14.3869,6.9518
2018-03-06,2020-04-01,504,13.7941,6.6743
2018-03-07,2020-04-02,504,14.759,7.1256
2018-03-08,2020-04-03,504,14.7908,7.1405
2018-03-09,2020-04-07,504,16.0505,7.7267
2018-03-12,2020-04-08,504,15.4088,7.4285
2018-03-13,2020-04-09,504,16.1281,7.7627
2018-03-14,2020-04-10,504,15.876,7.6457
2018-03-15,2020-04-13,504,15.3772,7.4138
2018-03-16,2020-04-14,504,17.1191,8.2216
2018-03-19,2020-04-15,504,16.8128,8.0799
2018-03-20,2020-04-16,504,17.1476,8.2348
2018-03-21,2020-04-17,504,17.1516,8.2366
2018-03-22,2020-04-20,504,17.2447,8.2796
2018-03-23,2020-04-21,504,17.975,8.6163
2018-03-26,2020-04-22,504,17.5396,8.4157
2018-03-27,2020-04-23,504,17.1608,8.2408
2018-03-28,2020-04-24,504,17.3039,8.3069
2018-03-29,2020-04-27,504,17.6258,8.4554
2018-03-30,2020-04-28,504,16.8741,8.1083
2018-04-02,2020-04-29,504,16.9775,8.1561
2018-04-03,2020-04-30,504,17.7423,8.5091
2018-04-04,2020-05-06,504,18.786,8.989
2018-04-09,2020-05-07,504,18.6314,8.9181
2018-04-10,2020-05-08,504,19.3766,9.2596
2018-04-11,2020-05-11,504,18.7171,8.9574
2018-04-12,2020-05-12,504,18.9514,9.0649
2018-04-13,2020-05-13,504,19.5584,9.3428
2018-04-16,2020-05-14,504,19.1162,9.1404
2018-04-17,2020-05-15,504,20.2694,9.6674
2018-04-18,2020-05-18,504,20.5604,9.8
2018-04-19,2020-05-19,504,20.4118,9.7323
2018-04-20,2020-05-20,504,20.9668,9.9849
2018-04-23,2020-05-21,504,20.9173,9.9624
2018-04-24,2020-05-22,504,19.4841,9.3088
2018-04-25,2020-05-25,504,19.3879,9.2648
2018-04-26,2020-05-26,504,20.8763,9.9438
2018-04-27,2020-05-27,504,19.7103,9.4122
2018-05-02,2020-05-28,504,19.8372,9.4702
2018-05-03,2020-05-29,504,19.5773,9.3514
2018-05-04,2020-06-01,504,21.0726,10.033
2018-05-07,2020-06-02,504,20.2519,9.6594
2018-05-08,2020-06-03,504,19.8806,9.49
2018-05-09,2020-06-04,504,19.7985,9.4525
2018-05-10,2020-06-05,504,19.9278,9.5116
2018-05-11,2020-06-08,504,19.7212,9.4172
2018-05-14,2020-06-09,504,20.1977,9.6347
2018-05-15,2020-06-10,504,20.6895,9.8588
2018-05-16,2020-06-11,504,21.3054,10.1387
2018-05-17,2020-06-12,504,21.8266,10.3751
2018-05-18,2020-06-15,504,21.812,10.3685
2018-05-21,2020-06-16,504,22.2311,10.5582
2018-05-22,2020-06-17,504,22.07,10.4853
2018-05-23,2020-06-18,504,22.3566,10.6149
2018-05-24,2020-06-19,504,23.0927,10.9472
2018-05-25,2020-06-22,504,24.0524,11.3788
2018-05-28,2020-06-23,504,24.8552,11.7386
2018-05-29,2020-06-24,504,25.2858,11.9311
2018-05-30,2020-06-29,504,25.6466,12.0922
2018-05-31,2020-06-30,504,26.4195,12.4364
2018-06-01,2020-07-01,504,26.8735,12.6381
2018-06-04,2020-07-02,504,26.9009,12.6503
2018-06-05,2020-07-03,504,27.0829,12.7311
2018-06-06,2020-07-06,504,28.0116,13.1422
2018-06-07,2020-07-07,504,29.2219,13.6758
2018-06-08,2020-07-08,504,30.5906,14.2762
2018-06-11,2020-07-09,504,32.6794,15.1865
2018-06-12,2020-07-10,504,32.44,15.0826
2018-06-13,2020-07-13,504,34.6039,16.0189
2018-06-14,2020-07-14,504,34.2039,15.8464
2018-06-15,2020-07-15,504,34.1718,15.8326
2018-06-19,2020-07-16,504,33.9601,15.7411
2018-06-20,2020-07-17,504,33.8269,15.6836
2018-06-21,2020-07-20,504,35.2596,16.3012
2018-06-22,2020-07-21,504,35.307,16.3215
2018-06-25,2020-07-22,504,36.6285,16.8882
2018-06-26,2020-07-23,504,36.704,16.9205
2018-06-27,2020-07-24,504,35.2795,16.3097
2018-06-28,2020-07-27,504,36.2874,16.7422
2018-06-29,2020-07-28,504,35.5333,16.4187
2018-07-02,2020-07-29,504,37.0522,17.0693
2018-07-03,2020-07-30,504,36.2784,16.7384
2018-07-04,2020-07-31,504,37.8252,17.399
2018-07-05,2020-08-03,504,39.1519,17.9627
2018-07-06,2020-08-04,504,38.5436,17.7046
2018-07-09,2020-08-05,504,39.1824,17.9756
2018-07-10,2020-08-06,504,38.9003,17.856
2018-07-11,2020-08-07,504,38.7288,17.7832
2018-07-12,2020-08-10,504,37.5176,17.2679
2018-07-13,2020-08-11,504,36.143,16.6804
2018-07-16,2020-08-12,504,33.8355,15.6873
2018-07-17,2020-08-13,504,33.6415,15.6034
2018-07-18,2020-08-14,504,35.0526,16.2121
2018-07-19,2020-08-17,504,35.8491,16.5543
2018-07-20,2020-08-18,504,36.3285,16.7598
2018-07-23,2020-08-19,504,34.53,15.9871
2018-07-24,2020-08-20,504,33.214,15.4184
2018-07-25,2020-08-21,504,33.7933,15.669
2018-07-26,2020-08-24,504,34.4431,15.9496
2018-07-27,2020-08-25,504,34.9972,16.1883
2018-07-30,2020-08-26,504,34.8379,16.1197
2018-07-31,2020-08-27,504,35.7399,16.5075
2018-08-01,2020-08-28,504,36.9118,17.0093
2018-08-02,2020-08-31,504,37.437,17.2335
2018-08-03,2020-09-01,504,38.691,17.7671
2018-08-06,2020-09-02,504,39.3869,18.0622
2018-08-07,2020-09-03,504,37.7064,17.3484
2018-08-08,2020-09-04,504,38.3509,17.6227
2018-08-09,2020-09-07,504,36.2622,16.7314
2018-08-10,2020-09-08,504,36.1486,16.6827
2018-08-13,2020-09-09,504,34.1765,15.8346
2018-08-14,2020-09-10,504,34.5194,15.9825
2018-08-15,2020-09-11,504,35.8457,16.5529
2018-08-16,2020-09-14,504,37.0564,17.0711
2018-08-17,2020-09-15,504,38.1281,17.5279
2018-08-20,2020-09-16,504,37.258,17.1572
2018-08-21,2020-09-17,504,36.4288,16.8028
2018-08-22,2020-09-18,504,37.3719,17.2058
2018-08-23,2020-09-21,504,36.7448,16.9379
2018-08-24,2020-09-22,504,35.8585,16.5583
2018-08-27,2020-09-23,504,34.8186,16.1114
2018-08-28,2020-09-24,504,33.5724,15.5735
2018-08-29,2020-09-25,504,34.4075,15.9342
2018-08-30,2020-09-28,504,34.4906,15.9701
2018-08-31,2020-09-29,504,35.8969,16.5748
2018-09-03,2020-09-30,504,36.0483,16.6397
2018-09-04,2020-10-09,504,37.0726,17.078
2018-09-05,2020-10-12,504,39.2498,18.0042
2018-09-06,2020-10-13,504,39.2494,18.004
2018-09-07,2020-10-14,504,38.4489,17.6643
2018-09-10,2020-10-15,504,38.967,17.8843
2018-09-11,2020-10-16,504,38.7197,17.7793
2018-09-12,2020-10-19,504,38.5237,17.6961
2018-09-13,2020-10-20,504,38.7223,17.7804
2018-09-14,2020-10-21,504,38.8031,17.8147
2018-09-17,2020-10-22,504,39.0599,17.9237
2018-09-18,2020-10-23,504,37.3974,17.2166
2018-09-19,2020-10-26,504,37.0552,17.0706
2018-09-20,2020-10-27,504,37.849,17.4091
2018-09-21,2020-10-28,504,37.4675,17.2465
2018-09-25,2020-10-29,504,37.608,17.3064
2018-09-26,2020-10-30,504,36.4737,16.822
2018-09-27,2020-11-02,504,37.9828,17.4661
2018-09-28,2020-11-03,504,38.7068,17.7738
2018-10-08,2020-11-04,504,39.6749,18.1842
2018-10-09,2020-11-05,504,40.4114,18.4953
2018-10-10,2020-11-06,504,40.0812,18.3559
2018-10-11,2020-11-09,504,42.9094,19.5447
2018-10-12,2020-11-10,504,40.8001,18.6592
2018-10-15,2020-11-11,504,39.7394,18.2114
2018-10-16,2020-11-12,504,40.8563,18.6829
2018-10-17,2020-11-13,504,40.7768,18.6494
2018-10-18,2020-11-16,504,41.5538,18.9764
2018-10-19,2020-11-17,504,39.4155,18.0743
2018-10-22,2020-11-18,504,37.1045,17.0916
2018-10-23,2020-11-19,504,37.679,17.3367
2018-10-24,2020-11-20,504,38.1373,17.5318
2018-10-25,2020-11-23,504,38.5209,17.6949
2018-10-26,2020-11-24,504,37.8458,17.4077
2018-10-29,2020-11-25,504,37.1524,17.1121
2018-10-30,2020-11-26,504,36.9919,17.0436
2018-10-31,2020-11-27,504,37.0939,17.0871
2018-11-01,2020-11-30,504,36.0699,16.649
2018-11-02,2020-12-01,504,35.6375,16.4635
2018-11-05,2020-12-02,504,35.8816,16.5683
2018-11-06,2020-12-03,504,36.5523,16.8556
2018-11-07,2020-12-04,504,36.9103,17.0087
2018-11-08,2020-12-07,504,36.6877,16.9135
2018-11-09,2020-12-08,504,37.6815,17.3378
2018-11-12,2020-12-09,504,36.1221,16.6714
2018-11-13,2020-12-10,504,35.6828,16.483
2018-11-14,2020-12-11,504,35.4025,16.3626
2018-11-15,2020-12-14,504,35.2491,16.2966
2018-11-16,2020-12-15,504,35.8611,16.5595
2018-11-19,2020-12-16,504,36.2104,16.7092
2018-11-20,2020-12-17,504,37.4274,17.2294
2018-11-21,2020-12-18,504,37.4964,17.2588
2018-11-22,2020-12-21,504,39.2562,18.0069
2018-11-23,2020-12-22,504,39.0072,17.9013
2018-11-26,2020-12-23,504,39.3951,18.0657
2018-11-27,2020-12-24,504,39.0733,17.9293
2018-11-28,2020-12-25,504,39.044,17.9169
2018-11-29,2020-12-28,504,39.5602,18.1356
2018-11-30,2020-12-29,504,38.6393,17.7452
2018-12-03,2020-12-30,504,38.8086,17.8171
2018-12-04,2021-01-04,504,41.347,18.8894
2018-12-05,2021-01-05,504,41.637,19.0114
2018-12-06,2021-01-06,504,42.6053,19.4175
2018-12-07,2021-01-07,504,42.9141,19.5467
2018-12-10,2021-01-08,504,42.4876,19.3682
2018-12-11,2021-01-11,504,40.6212,18.5838
2018-12-12,2021-01-12,504,42.0561,19.1873
2018-12-13,2021-01-13,504,41.2808,18.8616
2018-12-14,2021-01-14,504,41.5866,18.9901
2018-12-17,2021-01-15,504,42.1287,19.2177
2018-12-18,2021-01-18,504,42.6805,19.4489
2018-12-19,2021-01-19,504,42.5379,19.3892
2018-12-20,2021-01-20,504,43.8993,19.958
2018-12-21,2021-01-21,504,45.0604,20.441
2018-12-24,2021-01-22,504,45.3388,20.5565
2018-12-25,2021-01-25,504,45.2194,20.507
2018-12-26,2021-01-26,504,44.3508,20.1461
2018-12-27,2021-01-27,504,45.0364,20.4311
2018-12-28,2021-01-28,504,43.1776,19.6568
2019-01-02,2021-01-29,504,43.5149,19.7977
2019-01-03,2021-02-01,504,44.167,20.0696
2019-01-04,2021-02-02,504,43.9852,19.9938
2019-01-07,2021-02-03,504,42.9779,19.5734
2019-01-08,2021-02-04,504,42.7897,19.4947
2019-01-09,2021-02-05,504,42.4962,19.3718
2019-01-10,2021-02-08,504,43.8246,19.9269
2019-01-11,2021-02-09,504,45.071,20.4454
2019-01-14,2021-02-10,504,46.5897,21.0743
2019-01-15,2021-02-18,504,43.8309,19.9295
2019-01-16,2021-02-19,504,43.1877,19.6611
2019-01-17,2021-02-22,504,42.2596,19.2726
2019-01-18,2021-02-23,504,41.6683,19.0245
2019-01-21,2021-02-24,504,40.3683,18.4771
2019-01-22,2021-02-25,504,40.4454,18.5097
2019-01-23,2021-02-26,504,39.1107,17.9452
2019-01-24,2021-03-01,504,39.5169,18.1173
2019-01-25,2021-03-02,504,38.6815,17.7631
2019-01-28,2021-03-03,504,39.0599,17.9237
2019-01-29,2021-03-04,504,37.4416,17.2355
2019-01-30,2021-03-05,504,37.688,17.3405
2019-01-31,2021-03-08,504,36.3344,16.7623
2019-02-01,2021-03-09,504,33.4508,15.5209
2019-02-11,2021-03-10,504,32.9555,15.3063
2019-02-12,2021-03-11,504,33.5449,15.5616
2019-02-13,2021-03-12,504,32.5643,15.1366
2019-02-14,2021-03-15,504,31.4515,14.6523
2019-02-15,2021-03-16,504,31.7194,14.7691
2019-02-18,2021-03-17,504,30.545,14.2563
2019-02-19,2021-03-18,504,31.4732,14.6618
2019-02-20,2021-03-19,504,30.1436,14.0805
2019-02-21,2021-03-22,504,30.4006,14.1931
2019-02-22,2021-03-23,504,29.2498,13.6881
2019-02-25,2021-03-24,504,26.9786,12.6848
2019-02-26,2021-03-25,504,27.1049,12.7408
2019-02-27,2021-03-26,504,28.6839,13.4389
2019-02-28,2021-03-29,504,28.4445,13.3334
2019-03-01,2021-03-30,504,27.8847,13.0861
2019-03-04,2021-03-31,504,26.8354,12.6212
2019-03-05,2021-04-01,504,27.1118,12.7439
2019-03-06,2021-04-02,504,27.2789,12.818
2019-03-07,2021-04-06,504,27.1707,12.77
2019-03-08,2021-04-07,504,27.4252,12.8828
2019-03-11,2021-04-08,504,26.2049,12.3409
2019-03-12,2021-04-09,504,25.1454,11.8684
2019-03-13,2021-04-12,504,25.4469,12.0031
2019-03-14,2021-04-13,504,26.3281,12.3958
