entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2020-01-02,2020-12-31,252,19.4956,19.4956
2020-01-03,2021-01-04,252,19.3379,19.3379
2020-01-06,2021-01-05,252,19.6487,19.6487
2020-01-07,2021-01-06,252,17.4718,17.4718
2020-01-08,2021-01-07,252,18.6419,18.6419
2020-01-09,2021-01-08,252,17.3928,17.3928
2020-01-10,2021-01-11,252,17.2216,17.2216
2020-01-13,2021-01-12,252,17.2239,17.2239
2020-01-14,2021-01-13,252,17.7462,17.7462
2020-01-15,2021-01-14,252,17.4754,17.4754
2020-01-16,2021-01-15,252,16.4571,16.4571
2020-01-17,2021-01-19,252,17.5189,17.5189
2020-01-21,2021-01-20,252,17.9862,17.9862
2020-01-22,2021-01-21,252,17.7315,17.7315
2020-01-23,2021-01-22,252,16.7444,16.7444
2020-01-24,2021-01-25,252,17.0833,17.0833
2020-01-27,2021-01-26,252,17.1011,17.1011
2020-01-28,2021-01-27,252,15.4156,15.4156
2020-01-29,2021-01-28,252,15.8909,15.8909
2020-01-30,2021-01-29,252,15.0399,15.0399
2020-01-31,2021-02-01,252,17.1312,17.1312
2020-02-03,2021-02-02,252,16.7495,16.7495
2020-02-04,2021-02-03,252,15.8604,15.8604
2020-02-05,2021-02-04,252,15.4574,15.4574
2020-02-06,2021-02-05,252,15.1572,15.1572
2020-02-07,2021-02-08,252,16.2917,16.2917
2020-02-10,2021-02-09,252,15.8574,15.8574
2020-02-11,2021-02-10,252,16.3202,16.3202
2020-02-12,2021-02-11,252,16.3922,16.3922
2020-02-13,2021-02-12,252,16.1707,16.1707
2020-02-14,2021-02-16,252,15.1971,15.1971
2020-02-18,2021-02-17,252,14.1569,14.1569
2020-02-19,2021-02-18,252,13.1244,13.1244
2020-02-20,2021-02-19,252,13.5333,13.5333
2020-02-21,2021-02-22,252,12.7923,12.7923
2020-02-24,2021-02-23,252,13.3503,13.3503
2020-02-25,2021-02-24,252,14.8148,14.8148
2020-02-26,2021-02-25,252,12.7713,12.7713
2020-02-27,2021-02-26,252,14.1824,14.1824
2020-02-28,2021-03-01,252,15.1771,15.1771
2020-03-02,2021-03-02,252,13.4469,13.4469
2020-03-03,2021-03-03,252,11.2713,11.2713
2020-03-04,2021-03-04,252,9.2126,9.2126
2020-03-05,2021-03-05,252,9.3739,9.3739
2020-03-06,2021-03-08,252,6.9576,6.9576
2020-03-09,2021-03-09,252,10.811,10.811
2020-03-10,2021-03-10,252,10.9706,10.9706
2020-03-11,2021-03-11,252,14.3914,14.3914
2020-03-12,2021-03-12,252,17.8097,17.8097
2020-03-13,2021-03-15,252,17.4,17.4
2020-03-16,2021-03-16,252,21.531,21.531
2020-03-17,2021-03-17,252,19.4834,19.4834
2020-03-18,2021-03-18,252,23.3582,23.3582
2020-03-19,2021-03-19,252,22.1268,22.1268
2020-03-20,2021-03-22,252,22.5795,22.5795
2020-03-23,2021-03-23,252,18.6232,18.6232
2020-03-24,2021-03-24,252,13.8584,13.8584
2020-03-25,2021-03-25,252,14.2772,14.2772
2020-03-26,2021-03-26,252,12.7439,12.7439
2020-03-27,2021-03-29,252,13.3058,13.3058
2020-03-30,2021-03-30,252,11.6688,11.6688
2020-03-31,2021-03-31,252,14.2502,14.2502
2020-04-01,2021-04-01,252,17.5804,17.5804
2020-04-02,2021-04-05,252,16.405,16.405
2020-04-03,2021-04-06,252,16.9809,16.9809
2020-04-06,2021-04-07,252,12.7997,12.7997
2020-04-07,2021-04-08,252,14.4086,14.4086
2020-04-08,2021-04-09,252,13.3454,13.3454
2020-04-09,2021-04-12,252,11.9009,11.9009
2020-04-13,2021-04-13,252,12.6548,12.6548
2020-04-14,2021-04-14,252,10.5949,10.5949
2020-04-15,2021-04-15,252,12.4039,12.4039
2020-04-16,2021-04-16,252,11.6274,11.6274
2020-04-17,2021-04-19,252,11.1886,11.1886
2020-04-20,2021-04-20,252,11.2306,11.2306
2020-04-21,2021-04-21,252,13.3135,13.3135
2020-04-22,2021-04-22,252,11.0794,11.0794
2020-04-23,2021-04-23,252,11.4209,11.4209
2020-04-24,2021-04-26,252,11.4362,11.4362
2020-04-27,2021-04-27,252,11.2123,11.2123
2020-04-28,2021-04-28,252,11.1703,11.1703
2020-04-29,2021-04-29,252,10.0265,10.0265
2020-04-30,2021-04-30,252,10.7102,10.7102
2020-05-01,2021-05-03,252,11.6963,11.6963
2020-05-04,2021-05-04,252,10.8075,10.8075
2020-05-05,2021-05-05,252,10.5786,10.5786
2020-05-06,2021-05-06,252,11.4767,11.4767
2020-05-07,2021-05-07,252,10.4948,10.4948
2020-05-08,2021-05-10,252,9.3393,9.3393
2020-05-11,2021-05-11,252,9.749,9.749
2020-05-12,2021-05-12,252,8.631,8.631
2020-05-13,2021-05-13,252,9.2142,9.2142
2020-05-14,2021-05-14,252,9.1173,9.1173
2020-05-15,2021-05-17,252,9.3484,9.3484
2020-05-18,2021-05-18,252,8.9933,8.9933
2020-05-19,2021-05-19,252,9.1731,9.1731
2020-05-20,2021-05-20,252,9.1973,9.1973
2020-05-21,2021-05-21,252,9.8762,9.8762
2020-05-22,2021-05-24,252,10.1312,10.1312
2020-05-26,2021-05-25,252,11.3287,11.3287
2020-05-27,2021-05-26,252,11.2746,11.2746
2020-05-28,2021-05-27,252,11.049,11.049
2020-05-29,2021-05-28,252,10.2207,10.2207
2020-06-01,2021-06-01,252,10.2921,10.2921
2020-06-02,2021-06-02,252,10.4965,10.4965
2020-06-03,2021-06-03,252,9.6268,9.6268
2020-06-04,2021-06-04,252,11.1011,11.1011
2020-06-05,2021-06-07,252,10.6895,10.6895
2020-06-08,2021-06-08,252,10.1803,10.1803
2020-06-09,2021-06-09,252,9.8818,9.8818
2020-06-10,2021-06-10,252,10.1021,10.1021
2020-06-11,2021-06-11,252,11.4775,11.4775
2020-06-12,2021-06-14,252,11.0818,11.0818
2020-06-15,2021-06-15,252,10.4979,10.4979
2020-06-16,2021-06-16,252,9.8199,9.8199
2020-06-17,2021-06-17,252,9.2114,9.2114
2020-06-18,2021-06-18,252,9.01,9.01
2020-06-19,2021-06-21,252,8.9387,8.9387
2020-06-22,2021-06-22,252,8.644,8.644
2020-06-23,2021-06-23,252,8.5062,8.5062
2020-06-24,2021-06-24,252,9.3216,9.3216
2020-06-25,2021-06-25,252,8.7947,8.7947
2020-06-26,2021-06-28,252,9.5814,9.5814
2020-06-29,2021-06-29,252,9.3297,9.3297
2020-06-30,2021-06-30,252,8.678,8.678
2020-07-01,2021-07-01,252,8.9664,8.9664
2020-07-02,2021-07-02,252,9.0746,9.0746
2020-07-06,2021-07-06,252,8.8317,8.8317
2020-07-07,2021-07-07,252,8.8199,8.8199
2020-07-08,2021-07-08,252,8.1815,8.1815
2020-07-09,2021-07-09,252,7.6068,7.6068
2020-07-10,2021-07-12,252,7.722,7.722
2020-07-13,2021-07-13,252,8.1399,8.1399
2020-07-14,2021-07-14,252,8.2898,8.2898
2020-07-15,2021-07-15,252,8.3778,8.3778
2020-07-16,2021-07-16,252,8.0102,8.0102
2020-07-17,2021-07-19,252,8.1008,8.1008
2020-07-20,2021-07-20,252,6.8372,6.8372
2020-07-21,2021-07-21,252,6.9628,6.9628
2020-07-22,2021-07-22,252,6.8537,6.8537
2020-07-23,2021-07-23,252,7.052,7.052
2020-07-24,2021-07-26,252,7.1459,7.1459
2020-07-27,2021-07-27,252,6.1278,6.1278
2020-07-28,2021-07-28,252,6.4362,6.4362
2020-07-29,2021-07-29,252,6.5528,6.5528
2020-07-30,2021-07-30,252,6.3552,6.3552
2020-07-31,2021-08-02,252,6.3206,6.3206
2020-08-03,2021-08-03,252,6.0705,6.0705
2020-08-04,2021-08-04,252,5.4548,5.4548
2020-08-05,2021-08-05,252,5.2075,5.2075
2020-08-06,2021-08-06,252,3.5837,3.5837
2020-08-07,2021-08-09,252,3.94,3.94
2020-08-10,2021-08-10,252,3.6365,3.6365
2020-08-11,2021-08-11,252,5.7502,5.7502
2020-08-12,2021-08-12,252,5.1534,5.1534
2020-08-13,2021-08-13,252,6.1322,6.1322
2020-08-14,2021-08-16,252,6.7082,6.7082
2020-08-17,2021-08-17,252,5.3571,5.3571
2020-08-18,2021-08-18,252,4.7714,4.7714
2020-08-19,2021-08-19,252,5.915,5.915
2020-08-20,2021-08-20,252,6.1797,6.1797
2020-08-21,2021-08-23,252,6.8354,6.8354
2020-08-24,2021-08-24,252,6.7552,6.7552
2020-08-25,2021-08-25,252,6.469,6.469
2020-08-26,2021-08-26,252,5.6817,5.6817
2020-08-27,2021-08-27,252,7.6564,7.6564
2020-08-28,2021-08-30,252,6.7678,6.7678
2020-08-31,2021-08-31,252,6.1914,6.1914
2020-09-01,2021-09-01,252,5.2488,5.2488
2020-09-02,2021-09-02,252,4.9213,4.9213
2020-09-03,2021-09-03,252,7.0972,7.0972
2020-09-04,2021-09-07,252,7.2094,7.2094
2020-09-08,2021-09-08,252,8.2257,8.2257
2020-09-09,2021-09-09,252,7.8669,7.8669
2020-09-10,2021-09-10,252,7.7737,7.7737
2020-09-11,2021-09-13,252,8.1968,8.1968
2020-09-14,2021-09-14,252,7.948,7.948
2020-09-15,2021-09-15,252,7.4534,7.4534
2020-09-16,2021-09-16,252,7.3256,7.3256
2020-09-17,2021-09-17,252,7.201,7.201
2020-09-18,2021-09-20,252,7.3387,7.3387
2020-09-21,2021-09-21,252,8.1312,8.1312
2020-09-22,2021-09-22,252,8.2322,8.2322
2020-09-23,2021-09-23,252,8.6554,8.6554
2020-09-24,2021-09-24,252,8.0867,8.0867
2020-09-25,2021-09-27,252,7.2426,7.2426
2020-09-28,2021-09-28,252,4.9758,4.9758
2020-09-29,2021-09-29,252,4.2336,4.2336
2020-09-30,2021-09-30,252,4.9979,4.9979
2020-10-01,2021-10-01,252,4.6306,4.6306
2020-10-02,2021-10-04,252,4.9188,4.9188
2020-10-05,2021-10-05,252,4.213,4.213
2020-10-06,2021-10-06,252,5.2384,5.2384
2020-10-07,2021-10-07,252,4.7987,4.7987
2020-10-08,2021-10-08,252,3.8935,3.8935
2020-10-09,2021-10-11,252,2.7342,2.7342
2020-10-12,2021-10-12,252,2.3334,2.3334
2020-10-13,2021-10-13,252,3.7655,3.7655
2020-10-14,2021-10-14,252,4.5098,4.5098
2020-10-15,2021-10-15,252,4.2852,4.2852
2020-10-16,2021-10-18,252,4.9262,4.9262
2020-10-19,2021-10-19,252,5.4779,5.4779
2020-10-20,2021-10-20,252,5.5952,5.5952
2020-10-21,2021-10-21,252,5.9729,5.9729
2020-10-22,2021-10-22,252,6.8891,6.8891
2020-10-23,2021-10-25,252,6.9667,6.9667
2020-10-26,2021-10-26,252,7.39,7.39
2020-10-27,2021-10-27,252,7.4415,7.4415
2020-10-28,2021-10-28,252,9.0006,9.0006
2020-10-29,2021-10-29,252,8.9746,8.9746
2020-10-30,2021-11-01,252,9.5888,9.5888
2020-11-02,2021-11-02,252,9.3173,9.3173
2020-11-03,2021-11-03,252,8.2817,8.2817
2020-11-04,2021-11-04,252,8.1093,8.1093
2020-11-05,2021-11-05,252,7.1715,7.1715
2020-11-06,2021-11-08,252,7.5699,7.5699
2020-11-09,2021-11-09,252,10.2527,10.2527
2020-11-10,2021-11-10,252,9.913,9.913
2020-11-11,2021-11-11,252,9.6504,9.6504
2020-11-12,2021-11-12,252,9.8731,9.8731
2020-11-13,2021-11-15,252,8.6986,8.6986
2020-11-16,2021-11-16,252,8.6215,8.6215
2020-11-17,2021-11-17,252,8.8966,8.8966
2020-11-18,2021-11-18,252,9.4806,9.4806
2020-11-19,2021-11-19,252,9.1725,9.1725
2020-11-20,2021-11-22,252,7.3971,7.3971
2020-11-23,2021-11-23,252,6.8337,6.8337
2020-11-24,2021-11-24,252,7.7572,7.7572
2020-11-25,2021-11-26,252,7.7155,7.7155
2020-11-27,2021-11-29,252,8.1083,8.1083
2020-11-30,2021-11-30,252,7.4532,7.4532
2020-12-01,2021-12-01,252,6.5754,6.5754
2020-12-02,2021-12-02,252,6.6026,6.6026
2020-12-03,2021-12-03,252,6.2655,6.2655
2020-12-04,2021-12-06,252,5.8666,5.8666
2020-12-07,2021-12-07,252,6.343,6.343
2020-12-08,2021-12-08,252,5.6767,5.6767
2020-12-09,2021-12-09,252,6.3247,6.3247
2020-12-10,2021-12-10,252,6.4018,6.4018
2020-12-11,2021-12-13,252,6.2153,6.2153
2020-12-14,2021-12-14,252,5.3961,5.3961
2020-12-15,2021-12-15,252,5.352,5.352
2020-12-16,2021-12-16,252,4.5617,4.5617
2020-12-17,2021-12-17,252,4.4775,4.4775
2020-12-18,2021-12-20,252,3.8654,3.8654
2020-12-21,2021-12-21,252,4.7857,4.7857
2020-12-22,2021-12-22,252,5.1691,5.1691
2020-12-23,2021-12-23,252,5.723,5.723
2020-12-24,2021-12-27,252,6.0273,6.0273
2020-12-28,2021-12-28,252,5.7469,5.7469
2020-12-29,2021-12-29,252,5.5721,5.5721
2020-12-30,2021-12-30,252,5.3047,5.3047
2020-12-31,2021-12-31,252,5.2331,5.2331
2021-01-04,2022-01-03,252,3.9313,3.9313
2021-01-05,2022-01-04,252,3.1286,3.1286
2021-01-06,2022-01-05,252,3.6678,3.6678
2021-01-07,2022-01-06,252,2.5709,2.5709
2021-01-08,2022-01-07,252,2.7674,2.7674
2021-01-11,2022-01-10,252,2.9392,2.9392
2021-01-12,2022-01-11,252,3.7379,3.7379
2021-01-13,2022-01-12,252,3.4191,3.4191
2021-01-14,2022-01-13,252,2.7551,2.7551
2021-01-15,2022-01-14,252,3.2136,3.2136
2021-01-19,2022-01-18,252,1.0242,1.0242
2021-01-20,2022-01-19,252,0.786,0.786
2021-01-21,2022-01-20,252,0.6415,0.6415
2021-01-22,2022-01-21,252,0.4792,0.4792
2021-01-25,2022-01-24,252,0.4896,0.4896
2021-01-26,2022-01-25,252,0.0449,0.0449
2021-01-27,2022-01-26,252,0.7364,0.7364
2021-01-28,2022-01-27,252,-0.2161,-0.2161
2021-01-29,2022-01-28,252,0.9154,0.9154
2021-02-01,2022-01-31,252,0.8813,0.8813
2021-02-02,2022-02-01,252,0.967,0.967
2021-02-03,2022-02-02,252,2.0868,2.0868
2021-02-04,2022-02-03,252,0.8793,0.8793
2021-02-05,2022-02-04,252,0.7495,0.7495
2021-02-08,2022-02-07,252,-0.0016,-0.0016
2021-02-09,2022-02-08,252,0.1305,0.1305
2021-02-10,2022-02-09,252,0.7074,0.7074
2021-02-11,2022-02-10,252,-0.4627,-0.4627
2021-02-12,2022-02-11,252,-0.966,-0.966
2021-02-16,2022-02-14,252,-0.1881,-0.1881
2021-02-17,2022-02-15,252,0.8135,0.8135
2021-02-18,2022-02-16,252,1.3463,1.3463
2021-02-19,2022-02-17,252,0.8327,0.8327
2021-02-22,2022-02-18,252,1.3864,1.3864
2021-02-23,2022-02-22,252,1.778,1.778
2021-02-24,2022-02-23,252,0.6831,0.6831
2021-02-25,2022-02-24,252,4.2529,4.2529
2021-02-26,2022-02-25,252,3.4443,3.4443
2021-03-01,2022-02-28,252,3.7538,3.7538
2021-03-02,2022-03-01,252,4.8226,4.8226
2021-03-03,2022-03-02,252,5.721,5.721
2021-03-04,2022-03-03,252,7.0278,7.0278
2021-03-05,2022-03-04,252,6.7588,6.7588
2021-03-08,2022-03-07,252,7.8009,7.8009
2021-03-09,2022-03-08,252,5.636,5.636
2021-03-10,2022-03-09,252,5.852,5.852
2021-03-11,2022-03-10,252,4.2802,4.2802
2021-03-12,2022-03-11,252,4.4571,4.4571
2021-03-15,2022-03-14,252,1.9845,1.9845
2021-03-16,2022-03-15,252,2.0621,2.0621
2021-03-17,2022-03-16,252,3.2614,3.2614
2021-03-18,2022-03-17,252,5.2246,5.2246
2021-03-19,2022-03-18,252,5.4084,5.4084
2021-03-22,2022-03-21,252,3.8285,3.8285
2021-03-23,2022-03-22,252,4.2307,4.2307
2021-03-24,2022-03-23,252,4.7231,4.7231
2021-03-25,2022-03-24,252,6.1485,6.1485
2021-03-26,2022-03-25,252,4.4516,4.4516
2021-03-29,2022-03-28,252,5.6815,5.6815
2021-03-30,2022-03-29,252,6.4576,6.4576
2021-03-31,2022-03-30,252,5.4328,5.4328
2021-04-01,2022-03-31,252,3.9297,3.9297
2021-04-05,2022-04-01,252,3.1515,3.1515
2021-04-06,2022-04-04,252,3.4665,3.4665
2021-04-07,2022-04-05,252,2.2273,2.2273
2021-04-08,2022-04-06,252,0.4909,0.4909
2021-04-09,2022-04-07,252,0.8647,0.8647
2021-04-12,2022-04-08,252,0.6324,0.6324
2021-04-13,2022-04-11,252,-0.7383,-0.7383
2021-04-14,2022-04-12,252,0.0582,0.0582
2021-04-15,2022-04-13,252,-0.4908,-0.4908
2021-04-16,2022-04-14,252,-1.5599,-1.5599
2021-04-19,2022-04-18,252,-0.8058,-0.8058
2021-04-20,2022-04-19,252,-0.7196,-0.7196
2021-04-21,2022-04-20,252,-1.3572,-1.3572
2021-04-22,2022-04-21,252,-1.9972,-1.9972
2021-04-23,2022-04-22,252,-3.2442,-3.2442
2021-04-26,2022-04-25,252,-3.4351,-3.4351
2021-04-27,2022-04-26,252,-3.5295,-3.5295
2021-04-28,2022-04-27,252,-3.8817,-3.8817
2021-04-29,2022-04-28,252,-2.749,-2.749
2021-04-30,2022-04-29,252,-3.2459,-3.2459
2021-05-03,2022-05-02,252,-3.8183,-3.8183
2021-05-04,2022-05-03,252,-3.0521,-3.0521
2021-05-05,2022-05-04,252,-2.4061,-2.4061
2021-05-06,2022-05-05,252,-4.5602,-4.5602
2021-05-07,2022-05-06,252,-5.6585,-5.6585
2021-05-10,2022-05-09,252,-5.8425,-5.8425
2021-05-11,2022-05-10,252,-5.5545,-5.5545
2021-05-12,2022-05-11,252,-4.3221,-4.3221
2021-05-13,2022-05-12,252,-4.8046,-4.8046
2021-05-14,2022-05-13,252,-5.4496,-5.4496
2021-05-17,2022-05-16,252,-5.9514,-5.9514
2021-05-18,2022-05-17,252,-5.3441,-5.3441
2021-05-19,2022-05-18,252,-6.3385,-6.3385
2021-05-20,2022-05-19,252,-6.5477,-6.5477
2021-05-21,2022-05-20,252,-6.049,-6.049
2021-05-24,2022-05-23,252,-6.8575,-6.8575
2021-05-25,2022-05-24,252,-7.2396,-7.2396
2021-05-26,2022-05-25,252,-7.0318,-7.0318
2021-05-27,2022-05-26,252,-6.1887,-6.1887
2021-05-28,2022-05-27,252,-5.4842,-5.4842
2021-06-01,2022-05-31,252,-6.2047,-6.2047
2021-06-02,2022-06-01,252,-6.5761,-6.5761
2021-06-03,2022-06-02,252,-4.4188,-4.4188
2021-06-04,2022-06-03,252,-6.543,-6.543
2021-06-07,2022-06-06,252,-6.9616,-6.9616
2021-06-08,2022-06-07,252,-6.3785,-6.3785
2021-06-09,2022-06-08,252,-6.87,-6.87
2021-06-10,2022-06-09,252,-7.9523,-7.9523
2021-06-11,2022-06-10,252,-8.529,-8.529
2021-06-14,2022-06-13,252,-10.8437,-10.8437
2021-06-15,2022-06-14,252,-10.9171,-10.9171
2021-06-16,2022-06-15,252,-9.9304,-9.9304
2021-06-17,2022-06-16,252,-9.9732,-9.9732
2021-06-18,2022-06-17,252,-9.9197,-9.9197
2021-06-21,2022-06-21,252,-9.7768,-9.7768
2021-06-22,2022-06-22,252,-9.5376,-9.5376
2021-06-23,2022-06-23,252,-9.1468,-9.1468
2021-06-24,2022-06-24,252,-8.8794,-8.8794
2021-06-25,2022-06-27,252,-9.1226,-9.1226
2021-06-28,2022-06-28,252,-10.3837,-10.3837
2021-06-29,2022-06-29,252,-10.2302,-10.2302
2021-06-30,2022-06-30,252,-10.5764,-10.5764
2021-07-01,2022-07-01,252,-10.289,-10.289
2021-07-02,2022-07-05,252,-10.6282,-10.6282
2021-07-06,2022-07-06,252,-11.6872,-11.6872
2021-07-07,2022-07-07,252,-11.3982,-11.3982
2021-07-08,2022-07-08,252,-11.3996,-11.3996
2021-07-09,2022-07-11,252,-11.7939,-11.7939
2021-07-12,2022-07-12,252,-12.0369,-12.0369
2021-07-13,2022-07-13,252,-11.5004,-11.5004
2021-07-14,2022-07-14,252,-12.4416,-12.4416
2021-07-15,2022-07-15,252,-11.9517,-11.9517
2021-07-16,2022-07-18,252,-11.7089,-11.7089
2021-07-19,2022-07-19,252,-11.3952,-11.3952
2021-07-20,2022-07-20,252,-11.1263,-11.1263
2021-07-21,2022-07-21,252,-10.3592,-10.3592
2021-07-22,2022-07-22,252,-10.5656,-10.5656
2021-07-23,2022-07-25,252,-11.1264,-11.1264
2021-07-26,2022-07-26,252,-11.5011,-11.5011
2021-07-27,2022-07-27,252,-10.6363,-10.6363
2021-07-28,2022-07-28,252,-10.0984,-10.0984
2021-07-29,2022-07-29,252,-10.3226,-10.3226
2021-07-30,2022-08-01,252,-9.7198,-9.7198
2021-08-02,2022-08-02,252,-10.4082,-10.4082
2021-08-03,2022-08-03,252,-9.7725,-9.7725
2021-08-04,2022-08-04,252,-9.5813,-9.5813
2021-08-05,2022-08-05,252,-10.1449,-10.1449
2021-08-06,2022-08-08,252,-8.6085,-8.6085
2021-08-09,2022-08-09,252,-8.5307,-8.5307
2021-08-10,2022-08-10,252,-7.5835,-7.5835
2021-08-11,2022-08-11,252,-8.6467,-8.6467
2021-08-12,2022-08-12,252,-7.7032,-7.7032
2021-08-13,2022-08-15,252,-8.5992,-8.5992
2021-08-16,2022-08-16,252,-8.9074,-8.9074
2021-08-17,2022-08-17,252,-9.4353,-9.4353
2021-08-18,2022-08-18,252,-9.1604,-9.1604
2021-08-19,2022-08-19,252,-10.5115,-10.5115
2021-08-20,2022-08-22,252,-11.5862,-11.5862
2021-08-23,2022-08-23,252,-12.2282,-12.2282
2021-08-24,2022-08-24,252,-12.2814,-12.2814
2021-08-25,2022-08-25,252,-11.1327,-11.1327
2021-08-26,2022-08-26,252,-12.1596,-12.1596
2021-08-27,2022-08-29,252,-13.4242,-13.4242
2021-08-30,2022-08-30,252,-13.7751,-13.7751
2021-08-31,2022-08-31,252,-13.9417,-13.9417
2021-09-01,2022-09-01,252,-14.9654,-14.9654
2021-09-02,2022-09-02,252,-14.941,-14.941
2021-09-03,2022-09-06,252,-15.9164,-15.9164
2021-09-07,2022-09-07,252,-14.4142,-14.4142
2021-09-08,2022-09-08,252,-14.3731,-14.3731
2021-09-09,2022-09-09,252,-13.9824,-13.9824
2021-09-10,2022-09-12,252,-13.4899,-13.4899
2021-09-13,2022-09-13,252,-14.9477,-14.9477
2021-09-14,2022-09-14,252,-15.2926,-15.2926
2021-09-15,2022-09-15,252,-16.0684,-16.0684
2021-09-16,2022-09-16,252,-15.8757,-15.8757
2021-09-17,2022-09-19,252,-15.3412,-15.3412
2021-09-20,2022-09-20,252,-15.7415,-15.7415
2021-09-21,2022-09-21,252,-15.7849,-15.7849
2021-09-22,2022-09-22,252,-16.9504,-16.9504
2021-09-23,2022-09-23,252,-16.8657,-16.8657
2021-09-24,2022-09-26,252,-17.5456,-17.5456
2021-09-27,2022-09-27,252,-17.5917,-17.5917
2021-09-28,2022-09-28,252,-14.8643,-14.8643
2021-09-29,2022-09-29,252,-14.9628,-14.9628
2021-09-30,2022-09-30,252,-15.8242,-15.8242
2021-10-01,2022-10-03,252,-14.8956,-14.8956
2021-10-04,2022-10-04,252,-13.3601,-13.3601
2021-10-05,2022-10-05,252,-13.642,-13.642
2021-10-06,2022-10-06,252,-14.1344,-14.1344
2021-10-07,2022-10-07,252,-15.3328,-15.3328
2021-10-08,2022-10-10,252,-16.2409,-16.2409
2021-10-11,2022-10-11,252,-16.207,-16.207
2021-10-12,2022-10-12,252,-16.6553,-16.6553
2021-10-13,2022-10-13,252,-17.4842,-17.4842
2021-10-14,2022-10-14,252,-19.1722,-19.1722
2021-10-15,2022-10-17,252,-18.1466,-18.1466
2021-10-18,2022-10-18,252,-18.3666,-18.3666
2021-10-19,2022-10-19,252,-19.0962,-19.0962
2021-10-20,2022-10-20,252,-19.281,-19.281
2021-10-21,2022-10-21,252,-19.1483,-19.1483
2021-10-22,2022-10-24,252,-19.5086,-19.5086
2021-10-25,2022-10-25,252,-18.7205,-18.7205
2021-10-26,2022-10-26,252,-18.5796,-18.5796
2021-10-27,2022-10-27,252,-18.8649,-18.8649
2021-10-28,2022-10-28,252,-19.021,-19.021
2021-10-29,2022-10-31,252,-19.4261,-19.4261
2021-11-01,2022-11-01,252,-19.2921,-19.2921
2021-11-02,2022-11-02,252,-20.1726,-20.1726
2021-11-03,2022-11-03,252,-20.593,-20.593
2021-11-04,2022-11-04,252,-21.1545,-21.1545
2021-11-05,2022-11-07,252,-21.5371,-21.5371
2021-11-08,2022-11-08,252,-20.8987,-20.8987
2021-11-09,2022-11-09,252,-21.6249,-21.6249
2021-11-10,2022-11-10,252,-18.2517,-18.2517
2021-11-11,2022-11-11,252,-17.901,-17.901
2021-11-12,2022-11-14,252,-18.3363,-18.3363
2021-11-15,2022-11-15,252,-17.158,-17.158
2021-11-16,2022-11-16,252,-17.4777,-17.4777
2021-11-17,2022-11-17,252,-18.1687,-18.1687
2021-11-18,2022-11-18,252,-18.5186,-18.5186
2021-11-19,2022-11-21,252,-19.0044,-19.0044
2021-11-22,2022-11-22,252,-17.261,-17.261
2021-11-23,2022-11-23,252,-15.8976,-15.8976
2021-11-24,2022-11-25,252,-16.4558,-16.4558
2021-11-26,2022-11-28,252,-16.9844,-16.9844
2021-11-29,2022-11-29,252,-17.5647,-17.5647
2021-11-30,2022-11-30,252,-16.3607,-16.3607
2021-12-01,2022-12-01,252,-14.6614,-14.6614
2021-12-02,2022-12-02,252,-14.7345,-14.7345
2021-12-03,2022-12-05,252,-15.7995,-15.7995
2021-12-06,2022-12-06,252,-15.7123,-15.7123
2021-12-07,2022-12-07,252,-15.828,-15.828
2021-12-08,2022-12-08,252,-15.1904,-15.1904
2021-12-09,2022-12-09,252,-15.2032,-15.2032
2021-12-10,2022-12-12,252,-15.2418,-15.2418
2021-12-13,2022-12-13,252,-14.3027,-14.3027
2021-12-14,2022-12-14,252,-13.9104,-13.9104
2021-12-15,2022-12-15,252,-15.2448,-15.2448
2021-12-16,2022-12-16,252,-15.0506,-15.0506
2021-12-17,2022-12-19,252,-16.054,-16.054
2021-12-20,2022-12-20,252,-15.4823,-15.4823
2021-12-21,2022-12-21,252,-15.7955,-15.7955
2021-12-22,2022-12-22,252,-17.1758,-17.1758
2021-12-23,2022-12-23,252,-17.4298,-17.4298
2021-12-27,2022-12-27,252,-18.1082,-18.1082
2021-12-28,2022-12-28,252,-18.2362,-18.2362
2021-12-29,2022-12-29,252,-17.1158,-17.1158
2021-12-30,2022-12-30,252,-17.5626,-17.5626
2021-12-31,2023-01-03,252,-17.1353,-17.1353
2022-01-03,2023-01-04,252,-15.6649,-15.6649
2022-01-04,2023-01-05,252,-15.9936,-15.9936
2022-01-05,2023-01-06,252,-14.031,-14.031
2022-01-06,2023-01-09,252,-13.1035,-13.1035
2022-01-07,2023-01-10,252,-13.0018,-13.0018
2022-01-10,2023-01-11,252,-12.419,-12.419
2022-01-11,2023-01-12,252,-12.2808,-12.2808
2022-01-12,2023-01-13,252,-12.171,-12.171
2022-01-13,2023-01-17,252,-11.8601,-11.8601
2022-01-14,2023-01-18,252,-11.551,-11.551
2022-01-18,2023-01-19,252,-10.9076,-10.9076
2022-01-19,2023-01-20,252,-10.8255,-10.8255
2022-01-20,2023-01-23,252,-9.979,-9.979
2022-01-21,2023-01-24,252,-9.3623,-9.3623
2022-01-24,2023-01-25,252,-9.5671,-9.5671
2022-01-25,2023-01-26,252,-8.5361,-8.5361
2022-01-26,2023-01-27,252,-8.0721,-8.0721
2022-01-27,2023-01-30,252,-8.2252,-8.2252
2022-01-28,2023-01-31,252,-8.017,-8.017
2022-01-31,2023-02-01,252,-7.6881,-7.6881
